,s,x1,z1,y1,x2,z2,y2
2721,1.0,0.9210802912712097,1.3768980503082275,1.0,0.9440320134162903,1.3643414974212646,1.0
2722,1.0,0.9440320134162903,1.3643414974212646,1.0,0.02781561017036438,1.0237395763397217,0.0
2723,1.0,0.02781561017036438,1.0237395763397217,0.0,0.9477578997612,1.8231441974639893,1.0
2724,1.0,0.9477578997612,1.8231441974639893,1.0,1.3935887813568115,1.6309623718261719,1.0
2725,1.0,1.3935887813568115,1.6309623718261719,1.0,1.1377769708633423,1.4683113098144531,1.0
2726,1.0,1.1377769708633423,1.4683113098144531,1.0,0.935982882976532,1.747836709022522,1.0
2727,0.0,-0.14083369076251984,0.9671156406402588,0.0,0.03113405406475067,1.0402075052261353,0.0
2728,0.0,0.03113405406475067,1.0402075052261353,0.0,0.7911126613616943,1.5676167011260986,1.0
2729,0.0,0.7911126613616943,1.5676167011260986,1.0,-0.04466506838798523,1.3915377855300903,0.0
2730,0.0,-0.04466506838798523,1.3915377855300903,0.0,0.18278805911540985,0.8732085227966309,0.0
2731,0.0,0.18278805911540985,0.8732085227966309,0.0,0.1435132473707199,1.285241961479187,1.0
2732,0.0,0.1435132473707199,1.285241961479187,1.0,-0.04988697171211243,1.434238076210022,0.0
2733,0.0,-0.04988697171211243,1.434238076210022,0.0,0.4874151945114136,1.4252549409866333,1.0
2734,0.0,0.4874151945114136,1.4252549409866333,1.0,0.1445700079202652,1.1453958749771118,0.0
2735,0.0,0.1445700079202652,1.1453958749771118,0.0,-0.12897434830665588,1.2362605333328247,0.0
2736,1.0,0.9875041842460632,1.5232932567596436,1.0,0.862052857875824,1.5690323114395142,1.0
2737,1.0,0.862052857875824,1.5690323114395142,1.0,0.7487249374389648,1.4535101652145386,1.0
2738,1.0,0.7487249374389648,1.4535101652145386,1.0,0.9669609665870667,1.427008867263794,1.0
2739,1.0,0.9669609665870667,1.427008867263794,1.0,0.7955136299133301,1.4500936269760132,1.0
2740,1.0,0.7955136299133301,1.4500936269760132,1.0,0.842090368270874,1.6206414699554443,1.0
2741,1.0,0.842090368270874,1.6206414699554443,1.0,0.09337300062179565,1.0205920934677124,1.0
2742,1.0,0.09337300062179565,1.0205920934677124,1.0,0.9222494959831238,1.6632118225097656,1.0
2743,1.0,0.9222494959831238,1.6632118225097656,1.0,-0.23581159114837646,0.8543741703033447,0.0
2744,1.0,-0.23581159114837646,0.8543741703033447,0.0,0.11329944431781769,0.8876723051071167,1.0
2745,1.0,0.7705994844436646,1.358044147491455,1.0,0.8978927135467529,1.4955437183380127,1.0
2746,1.0,0.8978927135467529,1.4955437183380127,1.0,1.0139540433883667,1.382104754447937,1.0
2747,1.0,1.0139540433883667,1.382104754447937,1.0,0.7495083212852478,1.8539608716964722,1.0
2748,1.0,0.7495083212852478,1.8539608716964722,1.0,0.5733034610748291,1.7012473344802856,1.0
2749,1.0,0.5733034610748291,1.7012473344802856,1.0,-0.05253518745303154,0.9101251363754272,0.0
2750,1.0,-0.05253518745303154,0.9101251363754272,0.0,-0.006452769041061401,0.9082062244415283,0.0
2751,1.0,-0.006452769041061401,0.9082062244415283,0.0,0.0834047943353653,0.9838865995407104,1.0
2752,1.0,0.0834047943353653,0.9838865995407104,1.0,-0.16643373668193817,1.0688668489456177,0.0
2753,1.0,-0.16643373668193817,1.0688668489456177,0.0,0.022632881999015808,0.9903404712677002,1.0
2754,0.0,0.04646657407283783,1.2308130264282227,0.0,0.03139267861843109,1.0125908851623535,0.0
2755,0.0,0.03139267861843109,1.0125908851623535,0.0,-0.06275098770856857,0.9667882919311523,0.0
2756,0.0,-0.06275098770856857,0.9667882919311523,0.0,-0.14251065254211426,1.2505168914794922,0.0
2757,0.0,-0.14251065254211426,1.2505168914794922,0.0,0.9299466013908386,1.6154184341430664,1.0
2758,0.0,0.9299466013908386,1.6154184341430664,1.0,0.9081713557243347,1.4997024536132812,1.0
2759,0.0,0.9081713557243347,1.4997024536132812,1.0,0.8831985592842102,1.7263209819793701,1.0
2760,0.0,0.8831985592842102,1.7263209819793701,1.0,0.8593591451644897,1.5533236265182495,1.0
2761,0.0,0.8593591451644897,1.5533236265182495,1.0,0.9847396016120911,1.4527866840362549,1.0
2762,0.0,0.9847396016120911,1.4527866840362549,1.0,0.870448648929596,1.489452600479126,1.0
2763,0.0,0.015494742430746555,0.7759195566177368,0.0,0.8025277256965637,1.4131828546524048,1.0
2764,0.0,0.8025277256965637,1.4131828546524048,1.0,-0.16561362147331238,1.211391806602478,0.0
2765,0.0,-0.16561362147331238,1.211391806602478,0.0,0.9698490500450134,1.90006685256958,1.0
2766,0.0,0.9698490500450134,1.90006685256958,1.0,-0.4141777753829956,0.8688298463821411,0.0
2767,0.0,-0.4141777753829956,0.8688298463821411,0.0,-0.11103975772857666,1.165645956993103,0.0
2768,0.0,-0.11103975772857666,1.165645956993103,0.0,0.907171905040741,1.6427825689315796,1.0
2769,0.0,0.907171905040741,1.6427825689315796,1.0,-0.05109789967536926,0.8525259494781494,0.0
2770,0.0,-0.05109789967536926,0.8525259494781494,0.0,-0.1074836254119873,1.1686334609985352,0.0
2771,0.0,-0.1074836254119873,1.1686334609985352,0.0,0.7083558440208435,1.537050724029541,1.0
2772,1.0,0.9862473011016846,1.4922351837158203,1.0,0.820605456829071,1.5732455253601074,1.0
2773,1.0,0.820605456829071,1.5732455253601074,1.0,0.7787375450134277,1.4373234510421753,1.0
2774,1.0,0.7787375450134277,1.4373234510421753,1.0,0.8969886302947998,1.4717984199523926,1.0
2775,1.0,0.8969886302947998,1.4717984199523926,1.0,0.7915023565292358,1.4611274003982544,1.0
2776,1.0,0.7915023565292358,1.4611274003982544,1.0,0.8778722286224365,1.6192671060562134,1.0
2777,1.0,0.8778722286224365,1.6192671060562134,1.0,0.052454665303230286,1.0038559436798096,0.0
2778,1.0,0.052454665303230286,1.0038559436798096,0.0,0.8365837931632996,1.57700514793396,1.0
2779,1.0,0.8365837931632996,1.57700514793396,1.0,-0.1800111085176468,0.8783648014068604,0.0
2780,1.0,-0.1800111085176468,0.8783648014068604,0.0,0.1072993129491806,0.9123082160949707,0.0
2781,0.0,0.05284382775425911,1.1595706939697266,0.0,0.03498293459415436,1.0509719848632812,0.0
2782,0.0,0.03498293459415436,1.0509719848632812,0.0,-0.20912331342697144,1.030344009399414,0.0
2783,0.0,-0.20912331342697144,1.030344009399414,0.0,-0.1540965437889099,1.1031501293182373,0.0
2784,0.0,-0.1540965437889099,1.1031501293182373,0.0,0.9108677506446838,1.5737543106079102,1.0
2785,0.0,0.9108677506446838,1.5737543106079102,1.0,0.7657572031021118,1.5203403234481812,1.0
2786,0.0,0.7657572031021118,1.5203403234481812,1.0,0.9717759490013123,1.523099660873413,1.0
2787,0.0,0.9717759490013123,1.523099660873413,1.0,0.9253076910972595,1.573671579360962,1.0
2788,0.0,0.9253076910972595,1.573671579360962,1.0,0.8828311562538147,1.4960795640945435,1.0
2789,0.0,0.8828311562538147,1.4960795640945435,1.0,0.8461754322052002,1.5266791582107544,1.0
2790,1.0,0.10808612406253815,1.2222226858139038,0.0,-0.045765120536088943,0.9248610734939575,0.0
2791,1.0,-0.045765120536088943,0.9248610734939575,0.0,0.27302640676498413,0.9078640937805176,1.0
2792,1.0,0.27302640676498413,0.9078640937805176,1.0,0.7592864632606506,1.4989103078842163,1.0
2793,1.0,0.7592864632606506,1.4989103078842163,1.0,0.9736241698265076,1.6135685443878174,1.0
2794,1.0,0.9736241698265076,1.6135685443878174,1.0,0.9542474150657654,1.648768424987793,1.0
2795,1.0,0.9542474150657654,1.648768424987793,1.0,0.9211022257804871,1.4390686750411987,1.0
2796,1.0,0.9211022257804871,1.4390686750411987,1.0,1.0374741554260254,1.541530728340149,1.0
2797,1.0,1.0374741554260254,1.541530728340149,1.0,0.9964221119880676,1.4207046031951904,1.0
2798,1.0,0.9964221119880676,1.4207046031951904,1.0,1.099092960357666,1.5948879718780518,1.0
2799,0.0,-0.11655768007040024,0.9891062378883362,0.0,-0.03605471923947334,1.062248706817627,0.0
2800,0.0,-0.03605471923947334,1.062248706817627,0.0,0.8377107977867126,1.626872181892395,1.0
2801,0.0,0.8377107977867126,1.626872181892395,1.0,0.8900555372238159,1.8283036947250366,1.0
2802,0.0,0.8900555372238159,1.8283036947250366,1.0,0.20820827782154083,1.0338674783706665,1.0
2803,0.0,0.20820827782154083,1.0338674783706665,1.0,0.13727214932441711,1.3043261766433716,0.0
2804,0.0,0.13727214932441711,1.3043261766433716,0.0,-0.20330801606178284,1.3844457864761353,0.0
2805,0.0,-0.20330801606178284,1.3844457864761353,0.0,0.18019939959049225,1.385550856590271,1.0
2806,0.0,0.18019939959049225,1.385550856590271,1.0,0.12288220226764679,1.0980952978134155,1.0
2807,0.0,0.12288220226764679,1.0980952978134155,1.0,-0.21687161922454834,1.1806753873825073,0.0
2808,1.0,0.7950186133384705,1.7158493995666504,1.0,0.9636126160621643,1.4077110290527344,1.0
2809,1.0,0.9636126160621643,1.4077110290527344,1.0,0.6419969797134399,1.5186431407928467,1.0
2810,1.0,0.6419969797134399,1.5186431407928467,1.0,0.010063819587230682,0.9729092121124268,0.0
2811,1.0,0.010063819587230682,0.9729092121124268,0.0,0.04327233135700226,1.094792127609253,0.0
2812,1.0,0.04327233135700226,1.094792127609253,0.0,-0.2171630561351776,0.9814561605453491,0.0
2813,1.0,-0.2171630561351776,0.9814561605453491,0.0,0.0439748615026474,0.8804734945297241,0.0
2814,1.0,0.0439748615026474,0.8804734945297241,0.0,-0.05417751520872116,0.9190431833267212,0.0
2815,1.0,-0.05417751520872116,0.9190431833267212,0.0,0.7566143274307251,1.7613434791564941,1.0
2816,1.0,0.7566143274307251,1.7613434791564941,1.0,-0.04272174835205078,1.0655481815338135,0.0
2817,0.0,0.7925111055374146,1.7104177474975586,1.0,0.9863774180412292,1.3246713876724243,1.0
2818,0.0,0.9863774180412292,1.3246713876724243,1.0,1.0309736728668213,1.200321078300476,1.0
2819,0.0,1.0309736728668213,1.200321078300476,1.0,0.7636017799377441,1.6339061260223389,1.0
2820,0.0,0.7636017799377441,1.6339061260223389,1.0,0.578567624092102,1.7023262977600098,1.0
2821,0.0,0.578567624092102,1.7023262977600098,1.0,-0.015519320964813232,0.8963199853897095,0.0
2822,0.0,-0.015519320964813232,0.8963199853897095,0.0,0.876717746257782,1.613356351852417,1.0
2823,0.0,0.876717746257782,1.613356351852417,1.0,1.041804552078247,1.4028500318527222,1.0
2824,0.0,1.041804552078247,1.4028500318527222,1.0,0.8614295721054077,1.3719278573989868,1.0
2825,0.0,0.8614295721054077,1.3719278573989868,1.0,0.8004412651062012,1.449533462524414,1.0
2826,0.0,0.003451660741120577,0.9587647914886475,0.0,0.05864880979061127,1.2443914413452148,0.0
2827,0.0,0.05864880979061127,1.2443914413452148,0.0,0.09809096157550812,1.0611529350280762,0.0
2828,0.0,0.09809096157550812,1.0611529350280762,0.0,0.32579100131988525,1.1752374172210693,1.0
2829,0.0,0.32579100131988525,1.1752374172210693,1.0,0.19309084117412567,1.1457695960998535,1.0
2830,0.0,0.19309084117412567,1.1457695960998535,1.0,0.20324261486530304,1.1047812700271606,1.0
2831,0.0,0.20324261486530304,1.1047812700271606,1.0,0.26833683252334595,1.0025858879089355,0.0
2832,0.0,0.26833683252334595,1.0025858879089355,0.0,0.033810243010520935,0.8919519186019897,0.0
2833,0.0,0.033810243010520935,0.8919519186019897,0.0,0.37128424644470215,1.3124830722808838,1.0
2834,0.0,0.37128424644470215,1.3124830722808838,1.0,0.08797557651996613,1.1123700141906738,0.0
2835,0.0,-0.2893676161766052,0.892511248588562,0.0,0.7367291450500488,1.4676058292388916,1.0
2836,0.0,0.7367291450500488,1.4676058292388916,1.0,0.6471181511878967,1.6191059350967407,1.0
2837,0.0,0.6471181511878967,1.6191059350967407,1.0,0.8444960713386536,1.7083518505096436,1.0
2838,0.0,0.8444960713386536,1.7083518505096436,1.0,1.1600077152252197,1.7001343965530396,1.0
2839,0.0,1.1600077152252197,1.7001343965530396,1.0,1.3875004053115845,1.8226499557495117,1.0
2840,0.0,1.3875004053115845,1.8226499557495117,1.0,1.1495637893676758,2.0443170070648193,1.0
2841,0.0,1.1495637893676758,2.0443170070648193,1.0,1.1935083866119385,1.7993535995483398,1.0
2842,0.0,1.1935083866119385,1.7993535995483398,1.0,1.0483510494232178,1.5456202030181885,1.0
2843,0.0,1.0483510494232178,1.5456202030181885,1.0,1.0233886241912842,1.8378688097000122,1.0
2844,0.0,0.04076891764998436,1.0411373376846313,0.0,-0.1263544261455536,1.2968028783798218,1.0
2845,0.0,-0.1263544261455536,1.2968028783798218,1.0,-0.018158331513404846,1.2277698516845703,0.0
2846,0.0,-0.018158331513404846,1.2277698516845703,0.0,0.2878127694129944,1.1045690774917603,1.0
2847,0.0,0.2878127694129944,1.1045690774917603,1.0,0.06030911207199097,1.0579442977905273,0.0
2848,0.0,0.06030911207199097,1.0579442977905273,0.0,0.06637106835842133,1.0353648662567139,0.0
2849,0.0,0.06637106835842133,1.0353648662567139,0.0,0.1449158638715744,1.0845638513565063,0.0
2850,0.0,0.1449158638715744,1.0845638513565063,0.0,0.15426550805568695,1.002018690109253,0.0
2851,0.0,0.15426550805568695,1.002018690109253,0.0,0.27378445863723755,1.1474575996398926,1.0
2852,0.0,0.27378445863723755,1.1474575996398926,1.0,0.0778539627790451,1.0278635025024414,0.0
2853,1.0,0.005640901625156403,1.0254361629486084,0.0,0.06790755689144135,1.0282033681869507,0.0
2854,1.0,0.06790755689144135,1.0282033681869507,0.0,-0.08480033278465271,1.1474064588546753,0.0
2855,1.0,-0.08480033278465271,1.1474064588546753,0.0,0.9858604073524475,1.4513051509857178,1.0
2856,1.0,0.9858604073524475,1.4513051509857178,1.0,-0.024472206830978394,1.1650729179382324,0.0
2857,1.0,-0.024472206830978394,1.1650729179382324,0.0,0.6848893165588379,1.7405894994735718,1.0
2858,1.0,0.6848893165588379,1.7405894994735718,1.0,0.660809338092804,1.7288825511932373,1.0
2859,1.0,0.660809338092804,1.7288825511932373,1.0,0.1492602378129959,1.1644363403320312,1.0
2860,1.0,0.1492602378129959,1.1644363403320312,1.0,0.2888936996459961,1.2006162405014038,1.0
2861,1.0,0.2888936996459961,1.2006162405014038,1.0,0.21418942511081696,1.1294957399368286,1.0
2862,0.0,1.0848954916000366,1.4884605407714844,1.0,0.8605409860610962,1.6562520265579224,1.0
2863,0.0,0.8605409860610962,1.6562520265579224,1.0,0.840546190738678,1.6418054103851318,1.0
2864,0.0,0.840546190738678,1.6418054103851318,1.0,-0.02039342373609543,1.0886369943618774,0.0
2865,0.0,-0.02039342373609543,1.0886369943618774,0.0,0.26939713954925537,0.8010650873184204,0.0
2866,0.0,0.26939713954925537,0.8010650873184204,0.0,0.1470293253660202,1.235283613204956,0.0
2867,0.0,0.1470293253660202,1.235283613204956,0.0,0.7977141737937927,1.6622580289840698,1.0
2868,0.0,0.7977141737937927,1.6622580289840698,1.0,-0.05229444429278374,0.8843429088592529,0.0
2869,0.0,-0.05229444429278374,0.8843429088592529,0.0,0.8006099462509155,1.8198435306549072,1.0
2870,0.0,0.8006099462509155,1.8198435306549072,1.0,-0.006311520934104919,1.122875690460205,0.0
2871,0.0,-0.08239886164665222,1.0018260478973389,0.0,0.06810735166072845,0.9983649253845215,0.0
2872,0.0,0.06810735166072845,0.9983649253845215,0.0,-0.03681735694408417,1.103154182434082,0.0
2873,0.0,-0.03681735694408417,1.103154182434082,0.0,0.29481440782546997,1.3307900428771973,1.0
2874,0.0,0.29481440782546997,1.3307900428771973,1.0,0.4090087413787842,1.2072381973266602,1.0
2875,0.0,0.4090087413787842,1.2072381973266602,1.0,0.032725557684898376,1.0347486734390259,0.0
2876,0.0,0.032725557684898376,1.0347486734390259,0.0,0.5039490461349487,1.3779850006103516,1.0
2877,0.0,0.5039490461349487,1.3779850006103516,1.0,0.5587282180786133,1.4416993856430054,1.0
2878,0.0,0.5587282180786133,1.4416993856430054,1.0,0.5540428757667542,1.344329595565796,1.0
2879,0.0,0.5540428757667542,1.344329595565796,1.0,0.318508505821228,1.2285754680633545,1.0
2880,1.0,0.8816131353378296,1.475532054901123,1.0,0.8626881837844849,1.633194088935852,1.0
2881,1.0,0.8626881837844849,1.633194088935852,1.0,0.9918281435966492,1.52940034866333,1.0
2882,1.0,0.9918281435966492,1.52940034866333,1.0,-0.049195148050785065,1.0555404424667358,0.0
2883,1.0,-0.049195148050785065,1.0555404424667358,0.0,0.7699640393257141,1.60686194896698,1.0
2884,1.0,0.7699640393257141,1.60686194896698,1.0,0.9306390881538391,1.5707275867462158,1.0
2885,1.0,0.9306390881538391,1.5707275867462158,1.0,-0.0847429409623146,0.9697225093841553,0.0
2886,1.0,-0.0847429409623146,0.9697225093841553,0.0,-0.025040656328201294,1.0570247173309326,0.0
2887,1.0,-0.025040656328201294,1.0570247173309326,0.0,0.018173977732658386,0.9256099462509155,0.0
2888,1.0,0.018173977732658386,0.9256099462509155,0.0,-0.13082820177078247,0.885291576385498,0.0
2889,1.0,0.9981139898300171,1.3570924997329712,1.0,0.6845304369926453,1.6796191930770874,1.0
2890,1.0,0.6845304369926453,1.6796191930770874,1.0,0.9315665364265442,1.370141625404358,1.0
2891,1.0,0.9315665364265442,1.370141625404358,1.0,1.0593191385269165,1.7893390655517578,1.0
2892,1.0,1.0593191385269165,1.7893390655517578,1.0,-0.2627983093261719,0.9274234771728516,0.0
2893,1.0,-0.2627983093261719,0.9274234771728516,0.0,1.0353634357452393,1.748841643333435,1.0
2894,1.0,1.0353634357452393,1.748841643333435,1.0,-0.2373073846101761,1.1034610271453857,0.0
2895,1.0,-0.2373073846101761,1.1034610271453857,0.0,0.9821067452430725,1.7066701650619507,1.0
2896,1.0,0.9821067452430725,1.7066701650619507,1.0,0.10392075777053833,1.2249053716659546,1.0
2897,1.0,0.10392075777053833,1.2249053716659546,1.0,-0.05665742605924606,0.9776465892791748,0.0
2898,1.0,0.9118431806564331,1.224228858947754,1.0,0.8219671249389648,1.7373164892196655,1.0
2899,1.0,0.8219671249389648,1.7373164892196655,1.0,0.952394425868988,1.620965600013733,1.0
2900,1.0,0.952394425868988,1.620965600013733,1.0,0.8023548126220703,1.9525551795959473,1.0
2901,1.0,0.8023548126220703,1.9525551795959473,1.0,0.010588489472866058,1.2291208505630493,0.0
2902,1.0,0.010588489472866058,1.2291208505630493,0.0,0.9879446625709534,1.718567967414856,1.0
2903,1.0,0.9879446625709534,1.718567967414856,1.0,0.6275870203971863,1.5397663116455078,1.0
2904,1.0,0.6275870203971863,1.5397663116455078,1.0,-0.18642711639404297,0.7897806167602539,0.0
2905,1.0,-0.18642711639404297,0.7897806167602539,0.0,0.7059853672981262,1.6158781051635742,1.0
2906,1.0,0.7059853672981262,1.6158781051635742,1.0,0.4120238423347473,1.41719388961792,1.0
2907,1.0,0.9362512230873108,1.3056877851486206,1.0,0.6630898118019104,1.6482362747192383,1.0
2908,1.0,0.6630898118019104,1.6482362747192383,1.0,0.8526982069015503,1.523967981338501,1.0
2909,1.0,0.8526982069015503,1.523967981338501,1.0,0.6728983521461487,1.7379263639450073,1.0
2910,1.0,0.6728983521461487,1.7379263639450073,1.0,-0.010561734437942505,1.084665060043335,0.0
2911,1.0,-0.010561734437942505,1.084665060043335,0.0,1.0786962509155273,1.7297700643539429,1.0
2912,1.0,1.0786962509155273,1.7297700643539429,1.0,-0.003966525197029114,1.1590749025344849,0.0
2913,1.0,-0.003966525197029114,1.1590749025344849,0.0,0.039134085178375244,1.0599851608276367,1.0
2914,1.0,0.039134085178375244,1.0599851608276367,1.0,0.9015565514564514,1.6317040920257568,1.0
2915,1.0,0.9015565514564514,1.6317040920257568,1.0,-0.12414649873971939,1.110308051109314,1.0
2916,1.0,0.05453771352767944,0.8845170736312866,0.0,-0.30807000398635864,0.69515061378479,0.0
2917,1.0,-0.30807000398635864,0.69515061378479,0.0,0.018171928822994232,1.223280906677246,0.0
2918,1.0,0.018171928822994232,1.223280906677246,0.0,0.060164764523506165,1.0502638816833496,0.0
2919,1.0,0.060164764523506165,1.0502638816833496,0.0,-0.12892064452171326,1.0378837585449219,0.0
2920,1.0,-0.12892064452171326,1.0378837585449219,0.0,-0.23383843898773193,1.0739883184432983,0.0
2921,1.0,-0.23383843898773193,1.0739883184432983,0.0,0.04753445088863373,1.1179933547973633,0.0
2922,1.0,0.04753445088863373,1.1179933547973633,0.0,-0.12176205217838287,1.1213202476501465,0.0
2923,1.0,-0.12176205217838287,1.1213202476501465,0.0,-0.13763946294784546,1.1509026288986206,0.0
2924,1.0,-0.13763946294784546,1.1509026288986206,0.0,-0.09547403454780579,1.181103229522705,0.0
2925,1.0,-0.05986539274454117,0.8520353436470032,0.0,-0.0553174763917923,0.9688225984573364,0.0
2926,1.0,-0.0553174763917923,0.9688225984573364,0.0,0.8481187224388123,1.6624022722244263,1.0
