,s,x1,z1,y1,x2,z2,y2
2275,0.0,1.0139247179031372,1.5817397832870483,1.0,-0.24019047617912292,0.9758188724517822,0.0
2276,0.0,-0.24019047617912292,0.9758188724517822,0.0,-0.18882840871810913,0.9381237626075745,0.0
2277,1.0,0.9377614259719849,1.6414707899093628,1.0,0.9934994578361511,1.411481261253357,1.0
2278,1.0,0.9934994578361511,1.411481261253357,1.0,0.7068547010421753,1.7741485834121704,1.0
2279,1.0,0.7068547010421753,1.7741485834121704,1.0,-0.2022065371274948,1.0458425283432007,1.0
2280,1.0,-0.2022065371274948,1.0458425283432007,1.0,0.8276971578598022,1.334012508392334,1.0
2281,1.0,0.8276971578598022,1.334012508392334,1.0,-0.2090391367673874,1.0184413194656372,0.0
2282,1.0,-0.2090391367673874,1.0184413194656372,0.0,0.841482937335968,1.3689841032028198,1.0
2283,1.0,0.841482937335968,1.3689841032028198,1.0,-0.1398051232099533,0.8605829477310181,0.0
2284,1.0,-0.1398051232099533,0.8605829477310181,0.0,0.7031347751617432,1.5770726203918457,1.0
2285,1.0,0.7031347751617432,1.5770726203918457,1.0,0.9372280240058899,1.6469978094100952,1.0
2286,1.0,0.8931117653846741,1.488649845123291,1.0,0.9592432975769043,1.3976494073867798,1.0
2287,1.0,0.9592432975769043,1.3976494073867798,1.0,0.9838424324989319,1.5377163887023926,1.0
2288,1.0,0.9838424324989319,1.5377163887023926,1.0,-0.19546934962272644,0.7676532864570618,0.0
2289,1.0,-0.19546934962272644,0.7676532864570618,0.0,0.6392727494239807,1.739161491394043,1.0
2290,1.0,0.6392727494239807,1.739161491394043,1.0,0.9032449722290039,1.6195464134216309,1.0
2291,1.0,0.9032449722290039,1.6195464134216309,1.0,-0.233772411942482,0.8608442544937134,0.0
2292,1.0,-0.233772411942482,0.8608442544937134,0.0,0.7943453192710876,1.594727635383606,1.0
2293,1.0,0.7943453192710876,1.594727635383606,1.0,0.05843212455511093,1.0430099964141846,1.0
2294,1.0,0.05843212455511093,1.0430099964141846,1.0,0.8121787309646606,1.4943244457244873,1.0
2295,1.0,-0.2277832329273224,1.2033487558364868,0.0,-0.3182451128959656,0.7183904051780701,0.0
2296,1.0,-0.3182451128959656,0.7183904051780701,0.0,-0.4194088876247406,0.7848755717277527,0.0
2297,1.0,-0.4194088876247406,0.7848755717277527,0.0,0.17653626203536987,1.2131915092468262,1.0
2298,1.0,0.17653626203536987,1.2131915092468262,1.0,0.7294697761535645,1.624571442604065,1.0
2299,1.0,0.7294697761535645,1.624571442604065,1.0,0.8936172723770142,1.5248849391937256,1.0
2300,1.0,0.8936172723770142,1.5248849391937256,1.0,0.8913281559944153,1.5239949226379395,1.0
2301,1.0,0.8913281559944153,1.5239949226379395,1.0,1.005973219871521,1.6141256093978882,1.0
2302,1.0,1.005973219871521,1.6141256093978882,1.0,0.09310508519411087,0.8738356232643127,1.0
2303,1.0,0.09310508519411087,0.8738356232643127,1.0,0.6303406357765198,1.3252378702163696,1.0
2304,0.0,0.9509377479553223,1.5411542654037476,1.0,0.8393290042877197,1.50861656665802,1.0
2305,0.0,0.8393290042877197,1.50861656665802,1.0,0.7607670426368713,1.4837141036987305,1.0
2306,0.0,0.7607670426368713,1.4837141036987305,1.0,-0.15427766740322113,1.1427253484725952,0.0
2307,0.0,-0.15427766740322113,1.1427253484725952,0.0,0.0632561445236206,1.2870546579360962,1.0
2308,0.0,0.0632561445236206,1.2870546579360962,1.0,1.0432194471359253,1.5111361742019653,1.0
2309,0.0,1.0432194471359253,1.5111361742019653,1.0,-0.04045635461807251,0.7254204750061035,1.0
2310,0.0,-0.04045635461807251,0.7254204750061035,1.0,0.8344616889953613,1.5289959907531738,1.0
2311,0.0,0.8344616889953613,1.5289959907531738,1.0,0.7936387062072754,1.5832278728485107,1.0
2312,0.0,0.7936387062072754,1.5832278728485107,1.0,0.14620989561080933,0.9588215351104736,1.0
2313,0.0,0.9018213152885437,1.6723136901855469,1.0,0.9586175084114075,1.761196255683899,1.0
2314,0.0,0.9586175084114075,1.761196255683899,1.0,0.6859554648399353,1.746399164199829,1.0
2315,0.0,0.6859554648399353,1.746399164199829,1.0,0.495943158864975,1.423142433166504,1.0
2316,0.0,0.495943158864975,1.423142433166504,1.0,0.9027765989303589,1.3770486116409302,1.0
2317,0.0,0.9027765989303589,1.3770486116409302,1.0,-0.0706280916929245,0.861442506313324,0.0
2318,0.0,-0.0706280916929245,0.861442506313324,0.0,0.7409931421279907,1.5450830459594727,1.0
2319,0.0,0.7409931421279907,1.5450830459594727,1.0,0.013635450042784214,0.9360989332199097,1.0
2320,0.0,0.013635450042784214,0.9360989332199097,1.0,0.7957258820533752,1.3514312505722046,1.0
2321,0.0,0.7957258820533752,1.3514312505722046,1.0,0.6139795184135437,1.3117592334747314,1.0
2322,1.0,-0.07560381293296814,1.1855332851409912,1.0,-0.17958486080169678,0.8819756507873535,0.0
2323,1.0,-0.17958486080169678,0.8819756507873535,0.0,-0.154474139213562,0.8180331587791443,0.0
2324,1.0,-0.154474139213562,0.8180331587791443,0.0,0.17875513434410095,0.9437137246131897,1.0
2325,1.0,0.17875513434410095,0.9437137246131897,1.0,0.5493541955947876,1.756500244140625,1.0
2326,1.0,0.5493541955947876,1.756500244140625,1.0,0.917192280292511,1.55092453956604,1.0
2327,1.0,0.917192280292511,1.55092453956604,1.0,0.8616318702697754,1.4232678413391113,1.0
2328,1.0,0.8616318702697754,1.4232678413391113,1.0,0.9114463329315186,1.584542989730835,1.0
2329,1.0,0.9114463329315186,1.584542989730835,1.0,-0.07504909485578537,0.8072351217269897,0.0
2330,1.0,-0.07504909485578537,0.8072351217269897,0.0,0.519756555557251,1.279239296913147,1.0
2331,0.0,-0.1280316859483719,0.8352726697921753,1.0,0.9854154586791992,1.4730881452560425,1.0
2332,0.0,0.9854154586791992,1.4730881452560425,1.0,1.037054419517517,1.3705567121505737,1.0
2333,0.0,1.037054419517517,1.3705567121505737,1.0,-0.1456432342529297,0.9735365509986877,0.0
2334,0.0,-0.1456432342529297,0.9735365509986877,0.0,0.17193689942359924,1.120392084121704,1.0
2335,0.0,0.17193689942359924,1.120392084121704,1.0,0.2163800299167633,1.2501604557037354,1.0
2336,0.0,0.2163800299167633,1.2501604557037354,1.0,0.8336388468742371,1.800856113433838,1.0
2337,0.0,0.8336388468742371,1.800856113433838,1.0,1.169739007949829,1.8588426113128662,1.0
2338,0.0,1.169739007949829,1.8588426113128662,1.0,0.8550422787666321,1.5033003091812134,1.0
2339,0.0,0.8550422787666321,1.5033003091812134,1.0,0.003896714188158512,1.1204149723052979,1.0
2340,0.0,0.8791135549545288,1.546951174736023,1.0,0.902759850025177,1.552664041519165,1.0
2341,0.0,0.902759850025177,1.552664041519165,1.0,0.877890408039093,1.5145155191421509,1.0
2342,0.0,0.877890408039093,1.5145155191421509,1.0,0.05816308781504631,0.9713191986083984,1.0
2343,0.0,0.05816308781504631,0.9713191986083984,1.0,0.580440878868103,1.5506072044372559,1.0
2344,0.0,0.580440878868103,1.5506072044372559,1.0,1.0894163846969604,1.5549237728118896,1.0
2345,0.0,1.0894163846969604,1.5549237728118896,1.0,-0.18094782531261444,0.7515053749084473,0.0
2346,0.0,-0.18094782531261444,0.7515053749084473,0.0,0.6521509885787964,1.5153380632400513,1.0
2347,0.0,0.6521509885787964,1.5153380632400513,1.0,0.7964598536491394,1.6837502717971802,1.0
2348,0.0,0.7964598536491394,1.6837502717971802,1.0,-0.038545094430446625,0.9413158893585205,1.0
2349,0.0,-0.27985426783561707,0.9657866358757019,0.0,0.1822064220905304,1.127418875694275,1.0
2350,0.0,0.1822064220905304,1.127418875694275,1.0,-0.47071126103401184,0.7694823145866394,0.0
2351,0.0,-0.47071126103401184,0.7694823145866394,0.0,0.1668405383825302,1.3151031732559204,1.0
2352,0.0,0.1668405383825302,1.3151031732559204,1.0,0.8077454566955566,1.424437403678894,1.0
2353,0.0,0.8077454566955566,1.424437403678894,1.0,0.7148292064666748,1.4954546689987183,1.0
2354,0.0,0.7148292064666748,1.4954546689987183,1.0,1.2742092609405518,1.649425745010376,1.0
2355,0.0,1.2742092609405518,1.649425745010376,1.0,-0.2685554325580597,0.9487466216087341,0.0
2356,0.0,-0.2685554325580597,0.9487466216087341,0.0,-0.09592968225479126,0.873555064201355,0.0
2357,0.0,-0.09592968225479126,0.873555064201355,0.0,1.0869015455245972,1.6312850713729858,1.0
2358,0.0,-0.20209097862243652,0.9822286367416382,0.0,0.2262035310268402,1.2544357776641846,1.0
2359,0.0,0.2262035310268402,1.2544357776641846,1.0,-0.0681149959564209,0.9105156064033508,0.0
2360,0.0,-0.0681149959564209,0.9105156064033508,0.0,0.1393006443977356,1.3498362302780151,1.0
2361,0.0,0.1393006443977356,1.3498362302780151,1.0,0.9745050668716431,1.5280568599700928,1.0
2362,0.0,0.9745050668716431,1.5280568599700928,1.0,0.8612352013587952,1.4762166738510132,1.0
2363,0.0,0.8612352013587952,1.4762166738510132,1.0,1.189188003540039,1.5192952156066895,1.0
2364,0.0,1.189188003540039,1.5192952156066895,1.0,-0.20758572220802307,1.0250335931777954,0.0
2365,0.0,-0.20758572220802307,1.0250335931777954,0.0,-0.09373767673969269,0.8595885038375854,1.0
2366,0.0,-0.09373767673969269,0.8595885038375854,1.0,0.9980229735374451,1.6240203380584717,1.0
2367,1.0,-0.1069682240486145,1.0545918941497803,1.0,-0.040125444531440735,0.9980224967002869,1.0
2368,1.0,-0.040125444531440735,0.9980224967002869,1.0,0.09366604685783386,1.1009228229522705,1.0
2369,1.0,0.09366604685783386,1.1009228229522705,1.0,0.09636926651000977,0.9317106008529663,1.0
2370,1.0,0.09636926651000977,0.9317106008529663,1.0,0.6901605129241943,1.5496793985366821,1.0
2371,1.0,0.6901605129241943,1.5496793985366821,1.0,0.4248584806919098,1.2281602621078491,1.0
2372,1.0,0.4248584806919098,1.2281602621078491,1.0,0.7309759259223938,1.461057424545288,1.0
2373,1.0,0.7309759259223938,1.461057424545288,1.0,0.7948840260505676,1.571711778640747,1.0
2374,1.0,0.7948840260505676,1.571711778640747,1.0,0.0034852037206292152,0.9577269554138184,1.0
2375,1.0,0.0034852037206292152,0.9577269554138184,1.0,0.45373615622520447,1.3463093042373657,1.0
2376,1.0,-0.24066346883773804,1.0407545566558838,0.0,-0.2839036285877228,1.0066304206848145,0.0
2377,1.0,-0.2839036285877228,1.0066304206848145,0.0,-0.4166666269302368,0.7771778702735901,0.0
2378,1.0,-0.4166666269302368,0.7771778702735901,0.0,0.5468472242355347,1.454451322555542,1.0
2379,1.0,0.5468472242355347,1.454451322555542,1.0,0.6869304776191711,1.5770667791366577,1.0
2380,1.0,0.6869304776191711,1.5770667791366577,1.0,0.48486703634262085,1.3554779291152954,1.0
2381,1.0,0.48486703634262085,1.3554779291152954,1.0,0.7500450611114502,1.5209319591522217,1.0
2382,1.0,0.7500450611114502,1.5209319591522217,1.0,1.0311609506607056,1.6277527809143066,1.0
2383,1.0,1.0311609506607056,1.6277527809143066,1.0,-0.1260460466146469,0.9453462362289429,0.0
2384,1.0,-0.1260460466146469,0.9453462362289429,0.0,0.5002328157424927,1.294769525527954,1.0
2385,1.0,0.028044169768691063,1.1077443361282349,1.0,-0.13047197461128235,0.9050941467285156,0.0
2386,1.0,-0.13047197461128235,0.9050941467285156,0.0,0.14102190732955933,0.9063389897346497,1.0
2387,1.0,0.14102190732955933,0.9063389897346497,1.0,0.13393643498420715,1.1479443311691284,1.0
2388,1.0,0.13393643498420715,1.1479443311691284,1.0,0.047673847526311874,1.074457049369812,1.0
2389,1.0,0.047673847526311874,1.074457049369812,1.0,-0.18881480395793915,1.0853660106658936,0.0
2390,1.0,-0.18881480395793915,1.0853660106658936,0.0,0.7771159410476685,1.7805321216583252,1.0
2391,1.0,0.7771159410476685,1.7805321216583252,1.0,0.2936095595359802,1.334915280342102,1.0
2392,1.0,0.2936095595359802,1.334915280342102,1.0,-0.026168838143348694,1.008905053138733,1.0
2393,1.0,-0.026168838143348694,1.008905053138733,1.0,0.1204199343919754,1.2808253765106201,1.0
2394,1.0,-0.12750765681266785,1.1289939880371094,1.0,-0.12099628150463104,0.8934622406959534,0.0
2395,1.0,-0.12099628150463104,0.8934622406959534,0.0,-0.31266888976097107,0.9115807414054871,0.0
2396,1.0,-0.31266888976097107,0.9115807414054871,0.0,0.11780910938978195,0.974413275718689,1.0
2397,1.0,0.11780910938978195,0.974413275718689,1.0,0.7252656817436218,1.789123773574829,1.0
2398,1.0,0.7252656817436218,1.789123773574829,1.0,0.9294605255126953,1.4429898262023926,1.0
2399,1.0,0.9294605255126953,1.4429898262023926,1.0,0.9576951861381531,1.4754924774169922,1.0
2400,1.0,0.9576951861381531,1.4754924774169922,1.0,0.8697812557220459,1.5441359281539917,1.0
2401,1.0,0.8697812557220459,1.5441359281539917,1.0,-0.06982480734586716,0.8688257336616516,0.0
2402,1.0,-0.06982480734586716,0.8688257336616516,0.0,0.49406203627586365,1.2893072366714478,1.0
2403,1.0,-0.08859311789274216,1.1451088190078735,1.0,-0.14688155055046082,0.9029045104980469,0.0
2404,1.0,-0.14688155055046082,0.9029045104980469,0.0,-0.13095906376838684,0.920292854309082,0.0
2405,1.0,-0.13095906376838684,0.920292854309082,0.0,0.10609778016805649,0.918014645576477,1.0
2406,1.0,0.10609778016805649,0.918014645576477,1.0,0.687040388584137,1.795718789100647,1.0
2407,1.0,0.687040388584137,1.795718789100647,1.0,0.9861673712730408,1.498358964920044,1.0
2408,1.0,0.9861673712730408,1.498358964920044,1.0,0.9245955348014832,1.4548219442367554,1.0
2409,1.0,0.9245955348014832,1.4548219442367554,1.0,0.8826189637184143,1.566736102104187,1.0
2410,1.0,0.8826189637184143,1.566736102104187,1.0,-0.10417459160089493,0.8506363034248352,0.0
2411,1.0,-0.10417459160089493,0.8506363034248352,0.0,0.45077863335609436,1.2450844049453735,1.0
2412,1.0,-0.04037370905280113,1.1531424522399902,1.0,-0.20178502798080444,0.9218742847442627,0.0
2413,1.0,-0.20178502798080444,0.9218742847442627,0.0,0.07178371399641037,0.7246676087379456,0.0
2414,1.0,0.07178371399641037,0.7246676087379456,0.0,0.12175729125738144,0.9485571384429932,1.0
2415,1.0,0.12175729125738144,0.9485571384429932,1.0,0.5962733030319214,1.5840256214141846,1.0
2416,1.0,0.5962733030319214,1.5840256214141846,1.0,0.5866013169288635,1.3436837196350098,1.0
2417,1.0,0.5866013169288635,1.3436837196350098,1.0,0.7439813017845154,1.4245014190673828,1.0
2418,1.0,0.7439813017845154,1.4245014190673828,1.0,0.7824159860610962,1.5727030038833618,1.0
2419,1.0,0.7824159860610962,1.5727030038833618,1.0,-0.02354457974433899,0.9217839241027832,0.0
2420,1.0,-0.02354457974433899,0.9217839241027832,0.0,0.44862601161003113,1.3060861825942993,1.0
2421,1.0,0.9211965203285217,1.5993918180465698,1.0,0.985691249370575,1.398695468902588,1.0
2422,1.0,0.985691249370575,1.398695468902588,1.0,0.7940541505813599,1.7099491357803345,1.0
2423,1.0,0.7940541505813599,1.7099491357803345,1.0,-0.2077576220035553,0.967912495136261,0.0
2424,1.0,-0.2077576220035553,0.967912495136261,0.0,0.8055712580680847,1.4646567106246948,1.0
2425,1.0,0.8055712580680847,1.4646567106246948,1.0,0.13506975769996643,1.1942404508590698,1.0
2426,1.0,0.13506975769996643,1.1942404508590698,1.0,0.5809838771820068,1.2108880281448364,1.0
2427,1.0,0.5809838771820068,1.2108880281448364,1.0,-0.0888877809047699,0.9139662981033325,1.0
2428,1.0,-0.0888877809047699,0.9139662981033325,1.0,0.6853066682815552,1.5559340715408325,1.0
2429,1.0,0.6853066682815552,1.5559340715408325,1.0,0.9099586606025696,1.5931086540222168,1.0
2430,1.0,-0.10953006148338318,1.0192064046859741,0.0,-0.03725232556462288,1.051444411277771,1.0
2431,1.0,-0.03725232556462288,1.051444411277771,1.0,0.013852574862539768,1.0182371139526367,1.0
2432,1.0,0.013852574862539768,1.0182371139526367,1.0,0.14253075420856476,1.031975507736206,1.0
2433,1.0,0.14253075420856476,1.031975507736206,1.0,0.46257272362709045,1.1523962020874023,1.0
2434,1.0,0.46257272362709045,1.1523962020874023,1.0,-0.3213246464729309,0.953253448009491,0.0
2435,1.0,-0.3213246464729309,0.953253448009491,0.0,0.7652729749679565,1.51945960521698,1.0
2436,1.0,0.7652729749679565,1.51945960521698,1.0,0.9282287359237671,1.5828115940093994,1.0
2437,1.0,0.9282287359237671,1.5828115940093994,1.0,0.045477207750082016,1.0326359272003174,1.0
2438,1.0,0.045477207750082016,1.0326359272003174,1.0,0.3920862376689911,1.3393062353134155,1.0
2439,0.0,0.8085901737213135,1.5823192596435547,1.0,0.8546133041381836,1.7769666910171509,1.0
2440,0.0,0.8546133041381836,1.7769666910171509,1.0,0.7512562274932861,1.652096152305603,1.0
2441,0.0,0.7512562274932861,1.652096152305603,1.0,0.6508467793464661,1.5984894037246704,1.0
2442,0.0,0.6508467793464661,1.5984894037246704,1.0,0.8403412103652954,1.3738142251968384,1.0
2443,0.0,0.8403412103652954,1.3738142251968384,1.0,-0.0512642040848732,0.835289716720581,0.0
2444,0.0,-0.0512642040848732,0.835289716720581,0.0,0.7523273825645447,1.5271109342575073,1.0
2445,0.0,0.7523273825645447,1.5271109342575073,1.0,-0.07878977805376053,0.8743321299552917,0.0
2446,0.0,-0.07878977805376053,0.8743321299552917,0.0,0.780743420124054,1.383394718170166,1.0
2447,0.0,0.780743420124054,1.383394718170166,1.0,0.5837069153785706,1.2706100940704346,1.0
2448,0.0,-0.0945417657494545,0.8478089570999146,0.0,0.9347087144851685,1.5359560251235962,1.0
2449,0.0,0.9347087144851685,1.5359560251235962,1.0,1.1033740043640137,1.433500051498413,1.0
2450,0.0,1.1033740043640137,1.433500051498413,1.0,-0.19629043340682983,0.8900829553604126,0.0
2451,0.0,-0.19629043340682983,0.8900829553604126,0.0,0.057557541877031326,1.063300371170044,1.0
2452,0.0,0.057557541877031326,1.063300371170044,1.0,0.07954239100217819,1.0847620964050293,1.0
2453,0.0,0.07954239100217819,1.0847620964050293,1.0,0.6607609987258911,1.7657297849655151,1.0
2454,0.0,0.6607609987258911,1.7657297849655151,1.0,1.176383137702942,1.873988389968872,1.0
2455,0.0,1.176383137702942,1.873988389968872,1.0,0.853992223739624,1.5930677652359009,1.0
2456,0.0,0.853992223739624,1.5930677652359009,1.0,-0.02141907438635826,1.0918174982070923,1.0
2457,1.0,-0.17254140973091125,1.026362419128418,0.0,-0.06271998584270477,1.0607374906539917,1.0
2458,1.0,-0.06271998584270477,1.0607374906539917,1.0,0.07856088876724243,1.097882628440857,1.0
2459,1.0,0.07856088876724243,1.097882628440857,1.0,0.41239163279533386,1.2214752435684204,1.0
2460,1.0,0.41239163279533386,1.2214752435684204,1.0,0.7894657254219055,1.4654113054275513,1.0
2461,1.0,0.7894657254219055,1.4654113054275513,1.0,0.6742855310440063,1.3291045427322388,1.0
2462,1.0,0.6742855310440063,1.3291045427322388,1.0,0.831669807434082,1.467266321182251,1.0
2463,1.0,0.831669807434082,1.467266321182251,1.0,0.9621387124061584,1.618704080581665,1.0
2464,1.0,0.9621387124061584,1.618704080581665,1.0,-0.14736992120742798,0.9858488440513611,0.0
2465,1.0,-0.14736992120742798,0.9858488440513611,0.0,0.5625749230384827,1.3093656301498413,1.0
2466,1.0,0.8341882824897766,1.5440881252288818,1.0,0.9361558556556702,1.4484786987304688,1.0
2467,1.0,0.9361558556556702,1.4484786987304688,1.0,0.6722201704978943,1.6288938522338867,1.0
2468,1.0,0.6722201704978943,1.6288938522338867,1.0,0.5984060764312744,1.4308644533157349,1.0
2469,1.0,0.5984060764312744,1.4308644533157349,1.0,0.8158106207847595,1.5099939107894897,1.0
2470,1.0,0.8158106207847595,1.5099939107894897,1.0,-0.03326926380395889,1.038972020149231,1.0
2471,1.0,-0.03326926380395889,1.038972020149231,1.0,0.6786696314811707,1.318349003791809,1.0
2472,1.0,0.6786696314811707,1.318349003791809,1.0,-0.13777892291545868,0.8984987139701843,0.0
2473,1.0,-0.13777892291545868,0.8984987139701843,0.0,0.7421649694442749,1.5894708633422852,1.0
2474,1.0,0.7421649694442749,1.5894708633422852,1.0,0.8624517321586609,1.6131548881530762,1.0
2475,0.0,-0.24929478764533997,0.9577332735061646,0.0,0.6089097857475281,1.1997511386871338,1.0
2476,0.0,0.6089097857475281,1.1997511386871338,1.0,-0.1959766447544098,0.8407548069953918,0.0
2477,0.0,-0.1959766447544098,0.8407548069953918,0.0,0.2510129511356354,1.3972690105438232,1.0
2478,0.0,0.2510129511356354,1.3972690105438232,1.0,0.9192689657211304,1.4959741830825806,1.0
2479,0.0,0.9192689657211304,1.4959741830825806,1.0,0.8068895936012268,1.4526302814483643,1.0
2480,0.0,0.8068895936012268,1.4526302814483643,1.0,1.1649538278579712,1.5048224925994873,1.0
2481,0.0,1.1649538278579712,1.5048224925994873,1.0,-0.20185315608978271,1.002619743347168,0.0
